Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__conference__strength_std,conference_context,0.0,847,737,0.17153793634767253,0.1371994938848362,0.6923076923076923,1.0,0.1730219567636368,0.30744245555989463,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h5_points_for,compact_performance,0.0,847,847,0.1040658996247824,0.1664534768091135,0.6923076923076923,1.0,0.1729043830384296,0.3066452222335202,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,847,847,0.09961623627680753,0.10292828861941594,0.8461538461538461,1.0,0.0554486331288319,0.3044878205776794,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,847,847,0.13416691695259092,0.14082382249988634,0.6923076923076923,1.0,0.1134187915302655,0.3033446356375356,False,True,True,87.0,selected
diff__compact__neutral_margin_mean,compact_performance,0.043683589138134596,810,584,0.09706180099495403,0.16758519491066637,0.6923076923076923,1.0,0.18118510750286476,0.3018216291140751,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_mean,detailed_efficiency,0.0,847,847,0.16627978966942122,0.12389119575656898,0.6923076923076923,1.0,0.1552009732299816,0.3006105195304573,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_mean,detailed_efficiency,0.0,847,847,0.16599891526392563,0.12360918282233352,0.6923076923076923,1.0,0.1550118446483096,0.3004209260960822,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.043683589138134596,810,810,0.09414922037943578,0.1651460963512867,0.6923076923076923,1.0,0.17346137200982018,0.30031904348988064,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,847,800,-0.10351627719945608,0.09876242260968576,0.8461538461538461,1.0,0.13360537018063248,0.3002199444139196,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,847,846,0.11264463242982115,0.08318995640526088,0.8461538461538461,1.0,0.06604910523868315,0.2974556493841539,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,847,846,0.11246339848521597,0.0828987955774957,0.8461538461538461,1.0,0.06861654572290007,0.2971733230996448,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,847,847,-0.10801808963079576,0.1412689077884959,0.6923076923076923,1.0,0.15394154948656738,0.29618462424702113,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,847,847,-0.107595325353495,0.1412689077884959,0.6923076923076923,1.0,0.15184712028944067,0.29617539327390013,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,847,582,-0.10040427559959345,0.1406418303612406,0.6923076923076923,1.0,0.1627746393336962,0.293855264401189,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,847,837,-0.060794378934682335,0.1520110218643265,0.6923076923076923,1.0,0.12483876911321859,0.2921157338652089,False,True,True,88.0,selected
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,847,847,-0.10805743054541776,0.1876622319969698,0.5384615384615384,1.0,0.21728969073143703,0.29131276460312605,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,847,847,0.11649450851501274,0.12585963399669958,0.6923076923076923,1.0,0.15331806693042827,0.29067792428373224,False,False,False,,below_bounded_prescreen
mean__massey__rank_improvement_std,massey_consensus,0.0,847,847,-0.09058289442755581,0.08186515315081568,0.8461538461538461,1.0,0.15658230930315253,0.2883448332989431,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,847,19,-0.1313836711632887,0.1661706949854595,0.5384615384615384,1.0,0.220302369943682,0.28600809260504295,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,847,847,-0.0835471747728269,0.1289279230501221,0.6923076923076923,1.0,0.1264285286592128,0.2859778711369428,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,847,847,-0.08363681430663318,0.12875685230802408,0.6923076923076923,1.0,0.12530014385136673,0.28596061327048694,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,847,20,-0.12665625175791914,0.10999055427230742,0.6923076923076923,1.0,0.15538469107595487,0.2852136845636424,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,847,542,-0.0645880020610254,0.13382288430315573,0.6923076923076923,1.0,0.10642972054487754,0.284956386866376,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,847,847,-0.0909448822240474,0.12232932202645506,0.6923076923076923,1.0,0.1576575701655201,0.2831888766245988,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,847,370,0.11602449057872706,0.1124349706614824,0.6923076923076923,1.0,0.17721880436672288,0.2831746524393934,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_for_mean,compact_performance,0.0,847,435,0.11652835302849651,0.16273114994964188,0.5384615384615384,1.0,0.16916383191799186,0.28313448251922385,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,847,767,0.12550427639061232,0.09810048493817221,0.6923076923076923,1.0,0.13354152331650418,0.280126743412828,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg2pct_median,detailed_efficiency,0.0,847,771,0.15154827671381593,0.08694578558962726,0.6923076923076923,1.0,0.18558985037808776,0.2784202347141679,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg2pct_median,detailed_efficiency,0.0,847,769,0.15185543854403108,0.08654006925955539,0.6923076923076923,1.0,0.18574634394199202,0.2782868067358245,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,847,847,-0.10364207017501051,0.15085963140020234,0.5384615384615384,1.0,0.10749976784988154,0.2770677339504503,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,847,847,0.09650764711681321,0.1056424898984761,0.6923076923076923,1.0,0.16447683088854492,0.2761302350506564,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,847,846,0.106313001281748,0.07994303694584531,0.6923076923076923,1.0,0.08603598485471932,0.2690893093910323,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,847,591,-0.0991931212520487,0.1406418303612406,0.5384615384615384,1.0,0.16973262356539323,0.2686951064600766,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,847,537,-0.05975006873210174,0.09877847381768232,0.6923076923076923,1.0,0.11837180429589367,0.2665930411509449,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,847,537,-0.05975006873210174,0.09877847381768232,0.6923076923076923,1.0,0.11837180429589367,0.2665930411509449,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,847,499,-0.05158605938778545,0.0997048408343146,0.6923076923076923,1.0,0.09296501526643369,0.2662578868243572,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,847,21,-0.053404250611260654,0.11933166098268974,0.6363636363636364,1.0,0.12512178786544587,0.2658414427097324,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,847,393,-0.13459338836136533,0.07140937718803636,0.6923076923076923,1.0,0.22059827780375557,0.2658323461468383,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,847,847,0.11579427823706612,0.07764616963284621,0.6923076923076923,1.0,0.19529037229566854,0.26570251851332477,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_median,massey_consensus,0.0,847,676,-0.04452894433918879,0.09846266294853771,0.6923076923076923,1.0,0.08009370181513113,0.26462392866654516,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,847,847,0.09980986201528096,0.1290266775339922,0.5384615384615384,1.0,0.14624576338760978,0.26419499047801986,False,False,False,,below_bounded_prescreen
mean__massey__strength_iqr,massey_consensus,0.0,847,715,-0.07415772172890397,0.0886007781109149,0.6923076923076923,1.0,0.14500111189048312,0.26381225856720947,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_median,massey_consensus,0.0,847,251,-0.04479591327042765,0.09575617050627191,0.6923076923076923,1.0,0.07943391476515588,0.26340993694112913,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,847,847,-0.05541515114604524,0.1471393362511008,0.5384615384615384,1.0,0.15731093336622154,0.26267962347185564,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.043683589138134596,810,810,0.10657123751279084,0.12984748728178727,0.5384615384615384,1.0,0.14385475335387488,0.2626774350367122,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,847,847,-0.055885152663542735,0.1471393362511008,0.5384615384615384,1.0,0.16034830961175178,0.2626615287558839,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,847,263,0.0956433937312852,0.07234447097957931,0.6923076923076923,1.0,0.11183924321057666,0.2620625537318886,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,847,5,-0.05020297556441522,0.12494259471568689,0.6,1.0,0.1259881576697424,0.26197757378091135,False,False,False,,below_bounded_prescreen
absdiff__massey__system_rth,massey_consensus,0.0,847,520,-0.0424230087454327,0.09435205041284836,0.6923076923076923,1.0,0.08601076221545413,0.26195084640277505,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_trim05,massey_consensus,0.0,847,847,-0.04287070369500889,0.0929622969193007,0.6923076923076923,1.0,0.08135172778930645,0.26156861899182476,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,847,846,0.08805057345253464,0.07607768454166086,0.6923076923076923,1.0,0.1386079439687638,0.26111332775003504,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,847,755,-0.088207753114669,0.1228746920955866,0.5384615384615384,1.0,0.09254041968779986,0.2608377872574429,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,847,847,-0.06175006416526395,0.13898197499542184,0.5384615384615384,1.0,0.14141870078665209,0.2607934602365406,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,847,847,-0.06225679202793954,0.13898197499542184,0.5384615384615384,1.0,0.1443711501862907,0.2607868423903437,False,False,False,,below_bounded_prescreen
absdiff__massey__system_pom,massey_consensus,0.0,847,535,-0.04008935046340055,0.09406269750575605,0.6923076923076923,1.0,0.09952292161522594,0.26075806580933275,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,847,551,-0.07860608032671276,0.07925516074434559,0.6923076923076923,1.0,0.15304795747528985,0.25998312729938183,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,847,785,0.10033802595889951,0.17620418446154396,0.38461538461538464,1.0,0.21072939918929057,0.2597616598233889,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,847,847,-0.05882035708650452,0.1405470033599375,0.5384615384615384,1.0,0.1713744959242019,0.259701906488679,False,True,True,89.0,selected
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,847,847,-0.057857164059379136,0.14054699591197853,0.5384615384615384,1.0,0.17137449058373216,0.25949000066130995,False,False,False,,below_bounded_prescreen
absdiff__massey__system_sel,massey_consensus,0.0755608028335301,783,486,-0.044632254608565555,0.11039297398802472,0.6666666666666666,1.0,0.10476195435095323,0.2592390477940824,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__pct,within_season_normalization,0.0,847,517,-0.04281587618405621,0.08765969064445063,0.6923076923076923,1.0,0.07595487166266368,0.2592271801725529,False,False,False,,below_bounded_prescreen
absdiff__massey__system_col,massey_consensus,0.0,847,536,-0.04764980651560073,0.08629473625843637,0.6923076923076923,1.0,0.09136538427021973,0.25901904623590355,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,847,99,0.058754013206867475,0.08089868881250913,0.6923076923076923,1.0,0.10261991956216426,0.2584216875222594,False,True,True,62.0,selected
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,847,847,-0.1028969438336312,0.11541740627432705,0.5384615384615384,1.0,0.14692010977405565,0.25831472441795983,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,847,748,-0.08676102829906406,0.11809195836964703,0.5384615384615384,1.0,0.09080084734289937,0.2582933785033548,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__pace_mean,detailed_efficiency,0.0,847,816,-0.10644624898486645,0.11011669607566128,0.5384615384615384,1.0,0.10705894247551363,0.2581456773478137,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,847,636,-0.05170633503058722,0.13594331227031625,0.5384615384615384,1.0,0.11965261636043811,0.25799592509590963,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,847,485,-0.04597938854169773,0.0839192460169919,0.6923076923076923,1.0,0.08297060612887555,0.25784711009140543,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,847,485,-0.04597938854169773,0.0839192460169919,0.6923076923076923,1.0,0.08297060612887555,0.25784711009140543,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,847,847,0.07237862917660595,0.12666278649718127,0.5384615384615384,1.0,0.1287043018100926,0.2577271100189428,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_mean,massey_consensus,0.0,847,841,-0.041469729784800013,0.08520611415093561,0.6923076923076923,1.0,0.07876206505658796,0.25764102351207235,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wob,massey_consensus,0.0755608028335301,783,463,-0.04629735835272824,0.10575078304083459,0.6666666666666666,1.0,0.10717843660630841,0.2572804596729327,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,847,847,-0.054300309516789956,0.13313273290959082,0.5384615384615384,1.0,0.12312646028115111,0.2570785676328975,False,True,True,90.0,selected
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,847,847,-0.07785090838291461,0.12457533825830507,0.5384615384615384,1.0,0.16559998533142392,0.25645320894881685,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_mean,compact_performance,0.0,847,635,-0.090582219122689,0.17665198158970388,0.38461538461538464,1.0,0.2477746045902042,0.2563485167249029,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_mean,massey_consensus,0.0,847,839,-0.0663622612870208,0.07411548461140817,0.6923076923076923,1.0,0.12173013649295925,0.2560751554061329,False,False,False,,below_bounded_prescreen
