Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,914,903,-0.06634725660073627,0.15096970653274627,0.7142857142857143,1.0,0.12027762872712504,0.29653646472450945,False,True,True,66.0,selected
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.044857768052516414,873,873,0.09492353004998381,0.148461231973522,0.7142857142857143,1.0,0.16183084238915052,0.29636842710423394,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,914,914,-0.10138131606631595,0.13280020498597495,0.7142857142857143,1.0,0.1431178244457613,0.29460898923574136,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,914,569,-0.07351842787095668,0.14210595200519135,0.7142857142857143,1.0,0.10841249225489066,0.294334125689621,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,914,914,-0.10233997079984088,0.18544207880576669,0.5714285714285714,1.0,0.22881050395132163,0.2938031426732516,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,914,20,-0.1283689886889748,0.11516453858425138,0.7142857142857143,1.0,0.14508612285440287,0.2920024254035533,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,914,914,-0.14799916284142964,0.10696543476678796,0.7142857142857143,1.0,0.18866521917067763,0.29064233003205997,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,914,827,0.12590840055940114,0.10484005970047494,0.7142857142857143,1.0,0.11625308766477586,0.28765866755841946,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,914,914,-0.08376101090646441,0.12352278396238152,0.7142857142857143,1.0,0.12404928830065724,0.2870421014550534,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_for_mean,compact_performance,0.0,914,447,0.11102024306105912,0.16224251816552998,0.5714285714285714,1.0,0.1679363331894085,0.28701198029388253,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,914,914,-0.08380312704389657,0.12314154571593645,0.7142857142857143,1.0,0.12353806588034771,0.2868888215438071,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,914,19,-0.12560753128101546,0.1568752330438884,0.5714285714285714,1.0,0.2112025004410647,0.28591424015381867,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,914,914,-0.11663699600943075,0.15221623746867025,0.5714285714285714,1.0,0.11741274307500002,0.2854559948126079,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,914,390,0.11501236072943918,0.10782725516284866,0.7142857142857143,1.0,0.16307070011477032,0.28482268811976746,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,914,562,-0.0708109266413362,0.12134386572851237,0.7142857142857143,1.0,0.1461091261628918,0.2822648086499785,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,914,562,-0.0708109266413362,0.12134386572851237,0.7142857142857143,1.0,0.1461091261628918,0.2822648086499785,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,914,520,-0.06270205253701876,0.11584194294052005,0.7142857142857143,1.0,0.08419707889365013,0.2803164152995621,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,914,914,0.08297051070190004,0.09743814754940536,0.7142857142857143,1.0,0.060554359488943985,0.27688736308428913,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,914,914,0.10714052441183143,0.14005675257349293,0.5714285714285714,1.0,0.16074789419672722,0.2757968122665818,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,914,914,0.13292216773157042,0.08105691748633097,0.7142857142857143,1.0,0.19407177796932107,0.2746730404613258,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,914,914,-0.1134470797983408,0.131591003259961,0.5714285714285714,1.0,0.1440767928894664,0.273787538833409,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,914,914,-0.11893869355406786,0.18534697860925026,0.42857142857142855,1.0,0.2605559509817108,0.2732822528464952,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.044857768052516414,873,873,0.10811181283735921,0.14012830486033268,0.5714285714285714,1.0,0.14029064692251808,0.27327450926464814,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,914,504,-0.05960107501455216,0.1024458114014701,0.7142857142857143,1.0,0.09191546788811866,0.2728953215460967,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,914,504,-0.05960107501455216,0.1024458114014701,0.7142857142857143,1.0,0.09191546788811866,0.2728953215460967,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,914,410,-0.14028371666153852,0.07451897759758364,0.7142857142857143,1.0,0.20336091995654124,0.27278280439983127,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,914,21,-0.057774009042500005,0.12213712784918804,0.6666666666666666,1.0,0.15073459680686557,0.2719733861513523,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,914,270,0.097020044815502,0.08324074114447721,0.7142857142857143,1.0,0.10448954543090776,0.2714060980772375,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,914,913,0.1031752741314556,0.07796506279580474,0.7142857142857143,1.0,0.08935015970092865,0.27083349834858367,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,914,914,-0.06199655812092852,0.14837366036937916,0.5714285714285714,1.0,0.15382736190685875,0.2701340767162034,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,914,914,-0.06264647205587487,0.14806955719356857,0.5714285714285714,1.0,0.1577361471380987,0.26997473684825285,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,914,913,0.09198455110531033,0.08472128702615932,0.7142857142857143,1.0,0.13432571251556213,0.2698155048008165,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,914,914,-0.06898643801501636,0.14230741138030276,0.5714285714285714,1.0,0.14241931408639372,0.2692163726909646,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,914,914,-0.06965000966322568,0.14091832458352777,0.5714285714285714,1.0,0.14541555494316366,0.2685757471568479,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,914,5,-0.05505629353769831,0.12497129735784344,0.6363636363636364,1.0,0.14664987497572507,0.2680507941292113,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_mean,compact_performance,0.0,914,668,-0.09636740965754172,0.18237389012453134,0.42857142857142855,1.0,0.2335887066168851,0.2679681776911874,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,914,666,-0.0598703712539776,0.14094570476251744,0.5714285714285714,1.0,0.10977555025990914,0.26786296938005855,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,914,619,-0.08536891878519239,0.13588455861373544,0.5714285714285714,1.0,0.1966650535335019,0.2675677195545667,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.047045951859956234,871,114,-0.08695102042609879,0.14012134137470966,0.5714285714285714,1.0,0.16357598957765712,0.26750932405027106,False,True,True,73.0,selected
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,914,914,-0.06659913513891859,0.13979743415384913,0.5714285714285714,1.0,0.1425422893207636,0.2674814579801505,False,True,True,67.0,selected
diff__compact__margin_std,compact_performance,0.0,914,914,0.10171567388765863,0.12375888612949756,0.5714285714285714,1.0,0.15041146958071078,0.26719382624278676,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,914,914,-0.06515714461688596,0.1397974378793332,0.5714285714285714,1.0,0.14254228204244063,0.2671642221446686,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,914,914,0.09079894213228759,0.08069743583306023,0.7142857142857143,1.0,0.14932654535449852,0.26702318894050653,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,914,914,-0.07048884430529045,0.13546606527181682,0.5714285714285714,1.0,0.12933914220750814,0.266786262817907,False,True,True,68.0,selected
absdiff__norm__massey__strength_mean__pct,within_season_normalization,0.0,914,534,-0.05914994911149362,0.09012967492060703,0.7142857142857143,1.0,0.11294559577217847,0.2660431232212472,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__pace_mean,detailed_efficiency,0.0,914,876,-0.1076623414804963,0.11013228361977796,0.5714285714285714,1.0,0.13563165228357615,0.26255251660043105,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,914,574,-0.07239246511835684,0.07125202367984794,0.7142857142857143,1.0,0.13736902769433382,0.25891826687030645,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_mean,compact_performance,0.0,914,250,0.07983103125394905,0.11287947734401882,0.5714285714285714,1.0,0.13800926703725785,0.2576531767480789,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,914,914,0.07857724097166727,0.10949991726771124,0.5714285714285714,1.0,0.11245560922188728,0.2567773003619641,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,914,27,-0.12968784816982704,0.09507221986138828,0.5714285714285714,1.0,0.25058285997284563,0.2555712491604859,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.020787746170678335,895,3,-0.12467061889333156,0.14367404160156816,0.42857142857142855,1.0,0.20582562637062202,0.25506645994823507,False,True,True,102.0,selected
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,914,914,-0.07951382257616622,0.10887041538124714,0.5714285714285714,1.0,0.15856493738349253,0.2548368142829869,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,914,495,-0.05972026382614386,0.11433658904023078,0.5714285714285714,1.0,0.1167208703001003,0.25477975739762987,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,914,495,-0.05972026382614386,0.11433658904023078,0.5714285714285714,1.0,0.1167208703001003,0.25477975739762987,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,914,20,-0.0686560082912805,0.10145316272559014,0.5714285714285714,1.0,0.06314035576157132,0.25270479713047356,False,True,True,69.0,selected
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,914,913,-0.03317122315121815,0.07266656975461966,0.7142857142857143,1.0,0.10336015581919536,0.25232893062843187,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,914,749,0.08388080231801966,0.04870929318224703,0.7142857142857143,1.0,0.12599297607866855,0.25108023248001043,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,914,913,-0.03419212631873621,0.06849529485434495,0.7142857142857143,1.0,0.10194824431240329,0.2506077938334257,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,914,914,0.09685699242195055,0.08345894234290482,0.5714285714285714,1.0,0.1051008817681529,0.24859336681526878,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,914,914,-0.09261092444171853,0.1354261668739175,0.42857142857142855,1.0,0.1552473923241264,0.247740496355122,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,914,914,-0.09261092444171853,0.1354261668739175,0.42857142857142855,1.0,0.1552473923241264,0.247740496355122,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,914,913,0.09140134691239223,0.08638126990440631,0.5714285714285714,1.0,0.13426527120967519,0.24762926645502578,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,914,914,-0.09168014504635948,0.1354261668739175,0.42857142857142855,1.0,0.15371415594487098,0.24759705434331322,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,914,914,-0.09168014504635948,0.1354261668739175,0.42857142857142855,1.0,0.15371415594487098,0.24759705434331322,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,914,22,-0.07624739332139134,0.1404872316923955,0.42857142857142855,1.0,0.14569229020403987,0.24695203470632293,False,True,True,70.0,selected
diff__compact__day90plus_win_pct,compact_performance,0.0,914,374,0.0868622650672381,0.08657119144000822,0.5714285714285714,1.0,0.15149008649035936,0.24603283817495342,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,914,914,-0.10843192238292487,0.13068460498992873,0.42857142857142855,1.0,0.23988909177978865,0.24555949821964626,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,914,914,-0.08378419362746542,0.13478383970351587,0.42857142857142855,1.0,0.15986783083067577,0.24530548099393157,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,914,914,-0.08285245062064647,0.1344259184989778,0.42857142857142855,1.0,0.15998004491203036,0.24492420679099894,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,914,629,-0.08377788052600317,0.1367249965423314,0.42857142857142855,1.0,0.20450785249301487,0.24445024652774777,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.020787746170678335,895,17,-0.0749142959125072,0.08471200964925182,0.5714285714285714,1.0,0.0797474381623346,0.24371856394081626,False,True,True,103.0,selected
diff__conference__tourney_wins,conference_context,0.020787746170678335,895,9,-0.06407489682393847,0.08970195162220086,0.5714285714285714,1.0,0.0806951589076573,0.24369115945853376,False,True,True,104.0,selected
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,914,908,-0.0781737964706735,0.13721238810204275,0.42857142857142855,1.0,0.20521981978504225,0.2434228172925556,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,914,908,-0.07746691259173298,0.1351096230047738,0.42857142857142855,1.0,0.20329416267843536,0.24233500187676382,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,914,914,0.095522859521937,0.07535674966046521,0.5714285714285714,1.0,0.16640942741910256,0.24195846326365675,False,False,False,,below_bounded_prescreen
