Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,504,491,-0.018588714966667273,0.129825747289369,0.25,1.0,0.201480518617352,0.19834665524686984,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,504,21,0.03919854902285495,0.12172901522197502,0.25,1.0,0.21887115784202582,0.19829876177789507,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,504,504,-0.026544405589337183,0.12536832055408653,0.25,1.0,0.19361657210705932,0.19827190021133334,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,504,504,-0.024162077599606504,0.12818427872264204,0.25,1.0,0.23519854124745967,0.19743616920888324,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,504,503,0.029923943185024962,0.1213261131652061,0.25,1.0,0.1858786607045163,0.19738465539182376,False,False,False,,below_bounded_prescreen
mean__detailed__all__pace_ros,detailed_efficiency,0.0,504,503,0.030290287788658936,0.12091891508726904,0.25,1.0,0.1830482180163039,0.19738301383474197,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,504,504,-0.06928534618803617,0.10359472268978828,0.25,1.0,0.19776715784754648,0.19705755673856448,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,504,504,0.08158537103364188,0.10099045506677298,0.25,1.0,0.23630879574101654,0.1969718482298116,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,504,504,-0.02466065991064524,0.12616052856251464,0.25,1.0,0.2350500486215269,0.1965803969454879,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,504,504,-0.022755104241637097,0.12696567558924723,0.25,1.0,0.24527093548386159,0.1961388097966444,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,504,504,0.07254658600149237,0.09757540855770999,0.25,1.0,0.16830853562471285,0.1960641036030406,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,504,504,0.043108791027174714,0.10941564535924583,0.25,1.0,0.15338367147499488,0.19586809693941665,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,504,504,0.043108791027174714,0.10941564535924583,0.25,1.0,0.15338367147499488,0.19586809693941665,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,504,504,-0.02125127681291714,0.12689690064726888,0.25,1.0,0.245491314854467,0.19576614061535216,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,504,504,0.04166771819840238,0.10941564787782179,0.25,1.0,0.15338367809338177,0.19555106186126775,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,504,504,0.08184916156017712,0.09770407691251419,0.25,1.0,0.24169228844862753,0.19523708092330067,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,504,504,-0.01469337858358096,0.02690581844949394,0.5,1.0,0.029840851507505935,0.1949537020838447,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,504,504,0.07347177235923454,0.09260876125232537,0.25,1.0,0.1478957813910588,0.19470016406450544,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,504,10,-0.07893121923883287,0.09276178582463462,0.25,1.0,0.18635845146190838,0.19443618736989152,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,504,504,-0.014348298209183565,0.02314302411073834,0.5,1.0,0.028166446889124615,0.19313861930360982,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,504,504,0.08508747577596713,0.0914932334340937,0.25,1.0,0.25239110280717514,0.19254035260679075,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,504,504,0.05594599945349498,0.09654268384629362,0.25,1.0,0.18977057210934956,0.19105778524161585,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,504,14,0.04579422000821565,0.09575844534447775,0.25,1.0,0.12496305779202713,0.19104025985547568,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,504,504,-0.041698053517745894,0.09483514893739561,0.25,1.0,0.12360402893814793,0.18975028210632808,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,504,504,0.038331457168083886,0.10321711659304018,0.25,1.0,0.20843317389235602,0.18963980958594348,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,504,262,-0.012681838950316809,0.10978989619633464,0.25,1.0,0.171805561424143,0.1886169322863446,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,504,341,0.021689770136567556,0.10516616659439096,0.25,1.0,0.17144691843067156,0.18839363265812564,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,504,504,0.036590220317631046,0.09972896532400047,0.25,1.0,0.1960994203437943,0.1880757750116473,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,504,5,-0.038202744208516284,0.10081612207568214,0.25,1.0,0.21915328869998757,0.1880302107742015,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,504,504,0.033192174039770844,0.09650661388867965,0.25,1.0,0.14794878159127087,0.187707501691665,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,504,504,-0.0011724954887157115,0.1126144344621168,0.25,1.0,0.16613299596049674,0.18766755771091365,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.027777777777777776,490,222,0.01777391379299172,0.1147945842830062,0.25,1.0,0.23623280129242774,0.18734012721638185,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,504,504,0.03821280353193467,0.09662696252421876,0.25,1.0,0.19004193797095184,0.18718608126981254,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,504,504,0.03015529693042882,0.09760684577495524,0.25,1.0,0.16655149226479055,0.18682339160608125,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.027777777777777776,490,490,-0.0033871402777480375,0.11817790242628631,0.25,1.0,0.21281186969299576,0.18673586701577996,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orbpct_std,detailed_efficiency,0.0,504,504,0.04654111162422642,0.09439287843706384,0.25,1.0,0.2333165683275322,0.18621496347401917,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,504,504,0.07579531092607635,0.07436425253291212,0.25,1.0,0.18137708483351273,0.1851147262261941,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.017857142857142856,495,6,-0.03845662392961191,0.09223396654666052,0.25,1.0,0.1638122648992232,0.18475169918237133,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,504,504,0.07772395996094543,0.07236553995195527,0.25,1.0,0.18241527011032072,0.1845381195639337,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,504,132,-0.012991557729651371,0.09937416723775253,0.25,1.0,0.16508309329801255,0.18395441924272402,False,True,False,,correlation_pruned_or_cap
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,504,132,-0.012991557729651371,0.09937416723775253,0.25,1.0,0.16508309329801255,0.18395441924272402,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,504,504,0.07474295681935797,0.07047253263191464,0.25,1.0,0.16674088968918135,0.18360063057601053,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,504,504,0.0741240258765728,0.0704025425751576,0.25,1.0,0.1677916501705304,0.18338884012210044,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,504,503,-0.020773396947520572,0.09165598188655986,0.25,1.0,0.1413309079827209,0.18291178231469443,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,504,503,-0.020957138893495465,0.09102160917538192,0.25,1.0,0.13991355916936232,0.18270440059397786,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,504,504,0.04665461872028986,0.08017404284031407,0.25,1.0,0.16747543455253494,0.18204853929971312,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.0873015873015873,460,460,0.03210441825720401,0.09794847958509335,0.25,1.0,0.12979801526066964,0.18190219462287593,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,504,17,-0.025226013912785325,0.08714790023824792,0.25,1.0,0.13716566767320415,0.1818940884682436,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.18055555555555555,413,60,-0.02178519458888988,0.12766002208702992,0.25,1.0,0.24358510984771087,0.18188170457297725,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,504,504,-0.016289993795722307,0.093917960510294,0.25,1.0,0.17788975372431015,0.18154882953102763,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,504,504,0.049892944951934276,0.07580029702036,0.25,1.0,0.15594818560055565,0.1811226630351761,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,504,504,0.0008296545844749617,0.10131645811923037,0.25,1.0,0.19701411869616361,0.18093385915796853,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,504,10,0.004031284583152057,0.09702040812827553,0.25,1.0,0.18018036960897205,0.18024946372550685,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orbpct_std,detailed_efficiency,0.0,504,504,0.044316018593321134,0.08089644175321561,0.25,1.0,0.22521802394818022,0.17957109517414693,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,504,504,0.022698724109201443,0.08357677137440152,0.25,1.0,0.1765680182679261,0.17804784883302002,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,504,324,0.012959182521699092,0.08190727038283738,0.25,1.0,0.10645986377261232,0.17790811538763127,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__netrtg_std,detailed_efficiency,0.0,504,504,0.004368097855092206,0.08835063148040112,0.25,1.0,0.14645944638322544,0.1775109067833838,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__netrtg_std,detailed_efficiency,0.0,504,504,0.006157968690807536,0.08674121455659345,0.25,1.0,0.14301689704654025,0.1772698602172809,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,504,504,0.04323600951588206,0.06202028007562603,0.25,1.0,0.09188432332211251,0.17560628359691005,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,504,504,-0.016362401481990432,0.07595210227932994,0.25,1.0,0.15043889695067333,0.17403918154208933,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,504,504,-0.021826140564329778,0.07064884028020524,0.25,1.0,0.12163723931849739,0.17384770468591118,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,504,504,-0.010402756374805238,0.07819469791711656,0.25,1.0,0.1521364450335179,0.1737366036013324,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,504,504,-0.015645756247321257,0.07460454872187118,0.25,1.0,0.15048153822522917,0.17323298823189967,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,504,504,0.01222704838942662,0.07678749340927686,0.25,1.0,0.16072800612649277,0.17311882723706706,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,504,504,-0.01085329541191079,0.07534115608750618,0.25,1.0,0.15029619019757706,0.17253963230472025,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,504,504,-0.029414509266223923,0.06288872250181331,0.25,1.0,0.10666724622585524,0.17239108899040542,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,504,10,-0.010373230463865653,0.06863330651305041,0.25,1.0,0.09349148722187414,0.17148643833943966,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,504,503,0.010108586983068164,0.07137223128407086,0.25,1.0,0.14437671449139558,0.1707074915729732,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,504,504,0.029637038028985756,0.05302619580300269,0.25,1.0,0.080259326422815,0.16876234929490555,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,504,504,-0.04384976391076868,0.052197002345755646,0.25,1.0,0.14982618928608402,0.16870846161488845,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,504,504,0.020398852910026608,0.058087355050953096,0.25,1.0,0.09648997819475896,0.168510078936873,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,504,265,0.02323686848623439,0.05748177986599497,0.25,1.0,0.11492486487941742,0.16810637080747245,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,504,297,-0.031263838650780085,0.05023137532674102,0.25,1.0,0.08387573523997405,0.16763407525040835,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,504,297,-0.031263838650780085,0.05023137532674102,0.25,1.0,0.08387573523997405,0.16763407525040835,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,504,165,0.001229538448384381,0.0662832457521201,0.25,1.0,0.13199496410056794,0.1668066578556395,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,504,20,0.024244270524253132,0.052857339187236875,0.25,1.0,0.09871143810921332,0.16675680480084085,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,504,294,-0.005713889284895772,0.060158311454850386,0.25,1.0,0.08490619478995534,0.16673679734940702,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,504,504,-0.006857522762724352,0.05777458020656735,0.25,1.0,0.1053877797612135,0.16502494231650314,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,504,504,-0.013643900974911485,0.04765142766221311,0.25,1.0,0.06893845524510987,0.1631168052825384,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,504,56,-0.055880257558117874,0.02507148762471107,0.25,1.0,0.041077661086257586,0.16268486427919696,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,504,504,0.020097165046081337,0.13829825107105656,0.0,1.0,0.2203466544203153,0.16199067064743242,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,504,504,0.01035290284451512,0.14092249470857,0.0,1.0,0.19835161273548818,0.1619863715764874,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,504,504,-0.01802628378088295,0.04341096574298853,0.25,1.0,0.07241987548396144,0.1619062509690703,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,504,504,0.023511854583688516,0.13948833812215716,0.0,1.0,0.260434041855232,0.16170964863283763,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,504,504,0.008992306484728332,0.14092249742869956,0.0,1.0,0.1983516195525026,0.16168704141031592,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,504,35,0.039176595469621114,0.03724581402576761,0.25,1.0,0.12592984611316474,0.16145964789115852,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,504,504,0.018608962892138137,0.137292701589718,0.0,1.0,0.22206050079618328,0.1611120485674877,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.027777777777777776,490,490,-0.04366442663179489,0.03250498559850366,0.25,1.0,0.05355609354253579,0.160844100982353,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,504,504,0.022981120345331927,0.13742671420099578,0.0,1.0,0.25739360517918475,0.16072492508528363,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,504,504,0.031758854033846075,0.036293114755941824,0.25,1.0,0.10536332006178971,0.16019311016782664,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,504,504,0.015904914339751646,0.13606175639338905,0.0,1.0,0.2187490443503143,0.16005876244955952,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,504,504,0.015904914339751646,0.13606175639338905,0.0,1.0,0.2187490443503143,0.16005876244955952,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,504,504,0.032763043596350676,0.03498869148997612,0.25,1.0,0.10490657441594504,0.1598061785297479,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.017857142857142856,495,9,-0.026775524639131226,0.1305281540422828,0.0,1.0,0.18426936946001726,0.1597447831539325,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,504,504,-0.00868248711221276,0.04276342041241704,0.25,1.0,0.07489711150156327,0.1594407045025845,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,504,504,-0.01898129732184499,0.036768551384014525,0.25,1.0,0.061832591292738714,0.1593514864234233,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,504,504,0.014473556942266546,0.13491325704216348,0.0,1.0,0.2206611413247624,0.15911610025454662,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,504,504,0.014473556942266546,0.13491325704216348,0.0,1.0,0.2206611413247624,0.15911610025454662,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,504,504,0.0037337126087235873,0.13834157307387715,0.0,1.0,0.20606008374901252,0.15898296849941973,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,504,504,0.014660952750049007,0.03535610565047184,0.25,1.0,0.07362085188381147,0.15725150624188483,False,False,False,,below_bounded_prescreen
diff__quality__DetailedCoverageRate,detailed_efficiency,0.0,504,29,-0.015999762321316297,0.0,0.3333333333333333,1.0,0.001143508911270576,0.15680754068757208,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.01984126984126984,494,86,-0.02684920687200898,0.026418057730633403,0.25,1.0,0.03508876049812411,0.15559664121531946,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,504,498,0.010174861692849688,0.03154543750745606,0.25,1.0,0.05259431247315955,0.15527650707707946,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,504,504,0.05343930192412043,0.10324034921362515,0.0,1.0,0.15949998321974446,0.1549320147170568,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,504,504,0.020915202986382563,0.12094943413846605,0.0,1.0,0.20077931741509328,0.15462590034686416,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,504,504,0.020915202986382563,0.12094943413846605,0.0,1.0,0.20077931741509328,0.15462590034686416,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,504,504,0.05202510355440763,0.10324035210131913,0.0,1.0,0.1594999941510157,0.15462089202456225,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,504,504,0.019397358927995125,0.12094943193577351,0.0,1.0,0.20077931762126683,0.15429197358847954,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,504,504,0.04674103256802526,0.10927025567841701,0.0,1.0,0.22449907180787343,0.15375278701829076,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,504,475,-0.0008188849419911146,0.13121917584497242,0.0,1.0,0.24307976302128198,0.15344216857197354,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,504,503,0.0320128350103436,0.11400640021983693,0.0,1.0,0.21452734396387507,0.1531848020492423,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,504,504,0.0021786464714554227,0.13067108647174797,0.0,1.0,0.25496215049533855,0.15300293771034568,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,504,7,0.0345537460734178,0.05602387387695334,0.14285714285714285,1.0,0.11827532297417022,0.15261941353526556,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,504,503,0.03075261418976133,0.1134721321951156,0.0,1.0,0.21611315112584156,0.1525876725303693,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.03571428571428571,486,485,-0.028681963005372124,0.11931900537326451,0.0,1.0,0.20906290672272465,0.15236349531429697,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__pct,within_season_normalization,0.0,504,256,-0.009007635258139987,0.12038481519555543,0.0,1.0,0.19429269139424185,0.15199468339488773,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,504,64,-0.002625679705316894,0.1223950725603807,0.0,1.0,0.2020414145461782,0.15124562778230533,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,504,260,0.02192061041564467,0.11134150022426166,0.0,1.0,0.18100659991715978,0.15102619040240103,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,504,504,-0.013676623639290269,0.1130716207254891,0.0,1.0,0.1595341088587389,0.15090187079452907,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,504,208,0.08230583914148955,0.08696284408210123,0.0,1.0,0.2317163075468961,0.15058079746866043,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__pace_mean,detailed_efficiency,0.0,504,493,-0.02473200854254961,0.10885788247132763,0.0,1.0,0.17833052701428775,0.15055960438502666,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,504,504,0.035804445238882925,0.1038442830669243,0.0,1.0,0.18345159556655458,0.15038417000201573,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,504,504,-0.012292412011690474,0.11183117507432216,0.0,1.0,0.15878857847430305,0.15003175153927442,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.0873015873015873,460,59,0.03633973919579989,0.024413981293210242,0.25,1.0,0.07431550627733609,0.14975670640859648,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,504,504,0.006265479651096872,0.11426470390632146,0.0,1.0,0.1776895868107013,0.14911787992584757,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,504,458,0.04134674879350441,0.09337369000574791,0.0,1.0,0.16382505151668159,0.14736265387666272,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,504,267,0.03399859403906214,0.09704541375995163,0.0,1.0,0.1767271100323436,0.1469924048920767,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,504,350,0.0396445443601913,0.093373683954432,0.0,1.0,0.16382504428742495,0.14698816628587244,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,504,350,0.0396445443601913,0.093373683954432,0.0,1.0,0.16382504428742495,0.14698816628587244,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,504,187,0.04321198126441936,0.08863833466689842,0.0,1.0,0.1268499742244392,0.14697903754930594,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.01984126984126984,494,73,0.012981963891088116,0.10804968851572472,0.0,1.0,0.1669067302078087,0.14645631174797333,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,504,504,0.02880000334088411,0.09675940041385822,0.0,1.0,0.1802828056032222,0.14556920070951757,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,504,8,-0.026510417569278882,0.09887539725362621,0.0,1.0,0.1950261893991712,0.14549143497101508,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,504,504,0.019734282845550958,0.09465330942871347,0.0,1.0,0.1444101003100048,0.14399872673940348,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,504,504,-0.009448790756899042,0.10063648542409492,0.0,1.0,0.15974926758447172,0.14399427626670447,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__pct,within_season_normalization,0.0,504,266,0.0054798592595965544,0.10475247167952591,0.0,1.0,0.1891513214787295,0.1439207025841345,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_percentile,global_strength_ratings,0.0,504,266,0.0054798592595965544,0.10475247167952591,0.0,1.0,0.1891513214787295,0.1439207025841345,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,504,504,0.00887260535004166,0.10146276562772914,0.0,1.0,0.17055772161552948,0.14383179181369798,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,504,504,0.018490381930363897,0.09465330481764464,0.0,1.0,0.14441009272300706,0.14372506662822923,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,504,17,-0.03261644298982792,0.08680078425381041,0.0,1.0,0.1452461984633447,0.14303014596105734,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,504,246,-0.009229891824393453,0.10059523488736655,0.0,1.0,0.18972877372381114,0.14272713799835007,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,504,246,-0.009229891824393453,0.10059523488736655,0.0,1.0,0.18972877372381114,0.14272713799835007,False,False,False,,below_bounded_prescreen
