Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,252,243,-0.13062414695347052,0.09791405286014235,0.5,1.0,0.08236937793526192,0.25244128258522136,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,252,243,-0.13031882104695,0.09717533452430178,0.5,1.0,0.083469154595473,0.25197553501817493,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,252,252,0.09274666876023165,0.10941564535924583,0.5,1.0,0.06683034679131723,0.2502505630280362,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,252,252,0.09274666876023165,0.10941564535924583,0.5,1.0,0.06683034679131723,0.2502505630280362,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,252,252,0.09262139739584901,0.10941564787782179,0.5,1.0,0.06683034682009933,0.2502230045356373,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,252,252,0.12388049850185662,0.0977361544542562,0.5,1.0,0.10139200804062429,0.2501113834868265,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.015873015873015872,248,18,-0.12269212694165897,0.10131605947677332,0.5,1.0,0.10830957119403149,0.2500217523584137,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,252,252,-0.08873882475081067,0.11900435488382795,0.5,1.0,0.19297298213559508,0.24892571250399195,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_pct_ros,detailed_efficiency,0.0,252,252,0.10996876726461798,0.10439898708304926,0.5,1.0,0.13730104004581478,0.24881260099624702,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_pct_ros,detailed_efficiency,0.0,252,252,0.11003495826796049,0.10418459856092785,0.5,1.0,0.13847751056673052,0.24867719770552746,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,252,252,0.06582462574285208,0.11828609936462556,0.5,1.0,0.06897032790824362,0.24849993224211797,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,252,160,0.07750336822469946,0.11134150022426166,0.5,1.0,0.05052237413562835,0.2484737661516544,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,252,252,0.12246200039828581,0.0953285171552482,0.5,1.0,0.10602233829846887,0.24845843479020327,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,252,252,0.09829514316490516,0.10932552887426392,0.5,1.0,0.14739791382576914,0.2482052688028951,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,252,252,0.11016877184948717,0.09746115908718243,0.5,1.0,0.07135254486189821,0.24816438437425886,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,252,238,-0.030859253159258228,0.14025851112173882,0.5,1.0,0.15353144186505796,0.24797186335886912,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,252,252,0.07335801223160886,0.11438337655658168,0.5,1.0,0.08410392980797406,0.24767862624579418,False,False,False,,below_bounded_prescreen
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,252,252,-0.08527275056922763,0.10723061301686909,0.5,1.0,0.06625152487165682,0.24758063837846092,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,252,128,0.09651992359320961,0.10565746515363808,0.5,1.0,0.11150922494018867,0.24748959746664484,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,252,252,0.08870402851605057,0.10366390859430027,0.5,1.0,0.08015117994903134,0.246067515200834,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,252,252,0.08822072003955889,0.10366391098187515,0.5,1.0,0.0801511867404027,0.2459611882103869,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,252,252,0.06957715092849216,0.11356987573428118,0.5,1.0,0.10055813822069519,0.24579818802789544,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,252,252,-0.07594760130750228,0.11110179724896745,0.5,1.0,0.10693470141963977,0.24575994691036926,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,252,252,-0.051100880981231736,0.12413157295052804,0.5,1.0,0.13096239158483505,0.24558685316873108,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,252,252,0.059696899534832086,0.12362095957787193,0.5,1.0,0.1808644981572997,0.2452367985687496,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,252,252,-0.04985099592975589,0.12335063200142835,0.5,1.0,0.12941614728309941,0.24499887657390793,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,252,252,0.058283836607336645,0.123494638192115,0.5,1.0,0.18474731558460278,0.24470997776244516,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,252,252,0.048216579457883116,0.12024910245496012,0.5,1.0,0.09681986028631084,0.2444544222476627,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,252,154,0.03093534006479889,0.1281660139352292,0.5,1.0,0.10399754207841098,0.24416555982002935,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,252,154,0.03093534006479889,0.1281660139352292,0.5,1.0,0.10399754207841098,0.24416555982002935,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,252,164,0.058327846958182786,0.11245920307156185,0.5,1.0,0.1044126894771528,0.2426360362260638,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,252,252,-0.05076578433555982,0.1165436516249887,0.5,1.0,0.11359728135385755,0.24256553407966341,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,252,252,-0.02989737680642914,0.12505305888169355,0.5,1.0,0.10494475333417731,0.2424051010272602,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,252,3,0.0416718207663737,0.12273234468988399,0.5,1.0,0.1440069602085272,0.24231904761140546,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,252,252,-0.07335053592075585,0.10396368050167774,0.5,1.0,0.0969124734687388,0.24216318560462205,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,252,252,-0.049416471310870604,0.11604356697635865,0.5,1.0,0.11260698088158026,0.2420682566017805,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,252,5,-0.08429327889587691,0.10289963227473689,0.5,1.0,0.1594556434545352,0.2415581191107852,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,252,252,0.0455036577041389,0.11525471653742625,0.5,1.0,0.09484424368290323,0.24153929888555903,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,252,252,0.07055502733953606,0.10568547485468885,0.5,1.0,0.12056471806515079,0.24142854522234258,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,252,62,0.09447484448520217,0.09293846976246153,0.5,1.0,0.1003768485509432,0.24137985733068829,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,252,252,-0.03187855031654661,0.12371291667952564,0.5,1.0,0.1342482941023419,0.2410255493117189,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,252,172,0.07081976109658575,0.1002681442238289,0.5,1.0,0.06988022854058953,0.24091384752706313,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.05555555555555555,238,238,-0.057879471438455475,0.11817790242628631,0.5,1.0,0.10260346618668176,0.2409102937891659,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,252,162,0.02433625461797805,0.12448010728932066,0.5,1.0,0.10664165098335221,0.24083876147549502,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,252,162,0.02433625461797805,0.12448010728932066,0.5,1.0,0.10664165098335221,0.24083876147549502,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,252,252,0.06999985899164939,0.10437654031593428,0.5,1.0,0.11846308061442178,0.24076218510523445,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,252,60,0.07040408498581809,0.10146317733336678,0.5,1.0,0.093985688257745,0.24043179628658623,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,252,252,0.007161805367517426,0.13303722613977792,0.5,1.0,0.1340373793699277,0.24007197055315013,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,252,13,0.08316010592832573,0.09981222727333557,0.5,1.0,0.1560313267503326,0.23996383932541943,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,252,252,0.07885004289161633,0.0998306198413946,0.5,1.0,0.14508368134491145,0.23946235970622853,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,252,252,0.06893877471720088,0.10119939667854151,0.5,1.0,0.1161265402083483,0.2390971792351502,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,252,252,0.07676924021653998,0.09727646472037668,0.5,1.0,0.11424597807339813,0.23901209679048369,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,252,252,0.07676924021653998,0.09727646472037668,0.5,1.0,0.11424597807339813,0.23901209679048369,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,252,252,0.0766603811900671,0.09727646406330592,0.5,1.0,0.11424598001057062,0.23898814741177876,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,252,252,-0.06264850952190903,0.10359472268978828,0.5,1.0,0.11675900523587138,0.23883777877648352,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,252,252,0.06842011738886755,0.10011547381425061,0.5,1.0,0.11427990851115385,0.238536656915945,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,252,252,0.07472485714902392,0.0968195455272734,0.5,1.0,0.11892683227548585,0.23815577713485706,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,252,252,0.0028813854281620564,0.13293150187655245,0.5,1.0,0.15901565028127657,0.23808039968368977,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,252,252,0.07291771975688881,0.09757540855770999,0.5,1.0,0.1259870124725686,0.2378386139553136,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,252,198,0.04804051634826219,0.10516616659439096,0.5,1.0,0.10046824925048684,0.23702994359190588,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,252,252,-0.08489904487257946,0.09030969041377729,0.5,1.0,0.1260208723855261,0.23698560637515953,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,252,252,0.002794975642639109,0.12997023329475302,0.5,1.0,0.15044565214594963,0.2369827805370241,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,252,252,0.0919859229119837,0.0862839773993137,0.5,1.0,0.1187945929504534,0.23690142847428886,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,252,252,0.09225602271555579,0.08508850531696269,0.5,1.0,0.11811077481800401,0.23641437655684422,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,252,252,-0.04091644135535019,0.10795495502604527,0.5,1.0,0.11125292766646352,0.2363698784040202,False,False,False,,below_bounded_prescreen
interaction__pace_mean,matchup_interactions,0.0,252,252,-0.040432099579804766,0.10784068824615962,0.5,1.0,0.11320564575204783,0.23613036643563176,False,False,False,,below_bounded_prescreen
mean__detailed__all__pace_ros,detailed_efficiency,0.0,252,252,-0.040432099579804766,0.10784068824615962,0.5,1.0,0.11320564575204783,0.23613036643563176,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.05555555555555555,238,126,0.05016638297081443,0.1147945842830062,0.5,1.0,0.14335453286122837,0.23595937895052857,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,252,245,0.10751405011615986,0.07205595123140054,0.5,1.0,0.07103888817080117,0.2353983920897954,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,252,252,-0.08151354055092859,0.08314211675734215,0.5,1.0,0.06211130372818144,0.23535674281560126,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,252,9,-0.1371992920969743,0.0669177081254151,0.5,1.0,0.17416472222757037,0.23533775527243078,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,252,252,-0.08184203263586179,0.08266778026910819,0.5,1.0,0.06331676958068078,0.23515311092583432,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,252,21,-0.02639008526265252,0.1116896946216987,0.5,1.0,0.11426296587183829,0.23484635354132538,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,252,244,0.10636282854086147,0.07088910269921703,0.5,1.0,0.06969435828879347,0.23463881724306193,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,252,249,-0.014022127459183048,0.11540779122824003,0.5,1.0,0.11595213439597425,0.23384252245473652,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,252,252,0.07389491314537698,0.08485019560868579,0.5,1.0,0.0816120110293482,0.2337204943429782,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,252,252,0.10665713459965272,0.07751843384830479,0.5,1.0,0.1842433637689719,0.23330368330835102,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.05555555555555555,238,238,0.07079553098824533,0.09572012375128977,0.5,1.0,0.10205857398893378,0.23299388881403127,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,252,252,0.06685447987781909,0.09270918479657013,0.5,1.0,0.1588506540656418,0.2328543681128482,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,252,252,-0.015941324805700527,0.11494393813900068,0.5,1.0,0.14710709672537908,0.2327958978949593,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,252,252,-0.08374618387636092,0.0761213352110679,0.5,1.0,0.05701453306623955,0.2326818200314624,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,252,252,-0.0842187106509254,0.07578204758978786,0.5,1.0,0.05801191485455929,0.2325830225921194,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,252,8,-0.09135553599240039,0.07556850985697242,0.5,1.0,0.09808197272343616,0.23244782374073739,False,False,False,,below_bounded_prescreen
